timestamp,gaze_x,gaze_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_pupil_size,right_pupil_size,confidence
2025-02-24 15:19:48.861838,1303.699981192155,543.7926180903182,1274.9638110800797,541.6921690719869,1333.0776732922504,543.1824918948258,2.9904413985745877,2.758224686221498,0.8485230229087195
2025-02-24 15:19:48.878505,1305.3293134822645,594.9780880754554,1276.5032688461995,594.6158804891425,1335.518349223288,598.978708391672,2.935702369662342,2.987199296288511,0.8805586699183517
2025-02-24 15:19:48.895171,1302.3717918839905,592.9331982021507,1269.868214891631,590.7213676280264,1336.8740124539959,592.2475978191745,3.2815908302000056,2.975748895679584,0.8261522676710571
2025-02-24 15:19:48.911838,1328.7433238330157,553.4997084886468,1298.1431741481265,552.1825719775929,1360.657222834169,555.7458523151165,4.834378047463692,4.952986120565796,0.8478116124097329
2025-02-24 15:19:48.928505,1308.795610481418,581.6294434392976,1278.213592742411,582.7641596955617,1337.7149971477893,578.930881962457,3.418735297874867,3.486420766152198,0.9823407200796741
2025-02-24 15:19:48.945171,1329.4996145452822,587.5045418386765,1301.2327976963147,590.8506028602358,1361.0773724014648,586.0917606570033,2.940568129695531,2.851236053479755,0.8939133780533619
2025-02-24 15:19:48.961838,1325.0210411421992,565.5188692000337,1293.9053450156819,564.2065048691011,1351.8283662065012,566.6500471897155,3.357212600630162,3.2879967499257026,0.9028947870460415
2025-02-24 15:19:48.978505,1321.704174131536,572.0801652151912,1290.5506685044302,571.8981825872357,1352.1168010301558,570.0049779497242,2.9769210453719204,2.91372115809083,0.854566425407694
2025-02-24 15:19:48.995171,1249.975059297695,572.6484638988853,1222.8723340880308,574.3696477597978,1281.0562431740498,570.99037994392,3.103152227188757,3.1298408809926705,0.8842101325110632
2025-02-24 15:19:49.011838,1319.7654358927002,572.1456065564413,1289.5123577253057,574.764372952651,1351.3482285764896,573.5427106998776,2.7199403756435596,2.835596162146795,0.8308860255632833
2025-02-24 15:19:49.028505,1331.5522809474553,598.4339708879249,1303.5724971199193,596.629136034132,1363.0789416380896,598.9646512852801,2.8711229420085007,2.947399595565669,0.919249810257764
2025-02-24 15:19:49.045171,1299.2209360483814,616.7688599391922,1270.6099064429643,616.9063525426981,1328.5600394426392,616.5438863988071,2.9485461944412164,3.087396967464061,0.8857969959063017
2025-02-24 15:19:49.061838,1297.5386944487007,577.1131854061941,1269.055967961436,578.141538649903,1323.0301787674762,577.1373560542528,2.7992376992614583,3.0152467376424013,0.9674785491448233
2025-02-24 15:19:49.078505,1295.9251871775728,574.2945359369781,1266.190883312609,571.7217299712511,1327.6231466999466,570.1744928018396,2.8178402355139958,2.8204988820287578,0.9300276689128774
2025-02-24 15:19:49.095171,1323.3449415628409,573.3350965626305,1289.6960686531156,570.9186086508823,1358.2892575236901,576.7933451233108,2.8829252047823957,2.9368844947499686,0.9980025261884322
2025-02-24 15:19:49.111838,1324.4280248196426,563.7458360982378,1296.0328715801752,563.8899771273516,1354.8128186792856,567.3972715792772,2.660817591424461,2.6527165523160634,0.9891833243814605
2025-02-24 15:19:49.128505,1279.3637613474043,591.6841375422545,1251.9078926182922,592.0702078032334,1312.1687679947167,590.6684092977844,3.255394829990752,3.172389515286968,0.8226499217830029
2025-02-24 15:19:49.145171,1342.1748233811627,582.5673273261147,1308.7901121767127,581.8571589763375,1373.871264903798,583.6774418204172,3.08909774121121,3.143668326327571,0.9640516749509429
2025-02-24 15:19:49.161838,1310.9971747937625,579.2342234278614,1280.3100150676298,580.739934248351,1342.4717993641552,575.0846752191021,3.1458937677846786,3.1404104248924782,0.8301482151950178
2025-02-24 15:19:49.178505,1321.8403256461488,564.7898320035866,1290.7313144395316,563.9412039575345,1352.9097236754599,561.9579899025606,3.2929824337802986,3.200976272082003,0.9292453701204272
2025-02-24 15:19:49.195171,1338.9137248998918,570.7834660791608,1309.9157267904345,566.9722295394226,1366.7912595047785,567.5985513481888,5.241625282937705,5.14465812722742,0.8168504139919487
2025-02-24 15:19:49.211838,1298.915505288588,571.6549112730206,1265.9401115622575,571.7727748398657,1331.127950235032,573.6190691143123,3.101417855857353,3.1473914804425265,0.8625450345015919
2025-02-24 15:19:49.228505,1312.1140609829515,589.0218535578043,1283.9987563401364,584.8382034689039,1345.4796243457229,589.3822006285051,3.2243016160264832,3.2243383548836557,0.978290894579787
2025-02-24 15:19:49.245171,1321.9104730203333,572.5289006745253,1290.1656548229175,571.6030808537445,1353.38235355011,571.5190461715065,3.0570663469487998,3.1025513583663304,0.9390319369103493
2025-02-24 15:19:49.261838,1338.92244079278,597.1519281575212,1307.5148569526825,599.0678645482177,1369.0931636077462,595.0072032210792,3.027151729238233,2.9877017461555697,0.8699569108678022
2025-02-24 15:19:49.278505,1279.923315050061,577.3542715502906,1248.730158141189,578.1927687780849,1307.789417016079,580.275317617482,3.300664531157555,3.3238142419392784,0.9246862924109501
2025-02-24 15:19:49.295171,1344.8154343556582,596.9876359475904,1313.8711415528453,594.6066368791408,1372.0956017911885,597.4528810722595,2.757991347478234,2.706094791703593,0.8307210208714825
2025-02-24 15:19:49.311838,1298.7617555396353,587.7446725857434,1269.5256240111717,586.3715943045831,1326.4115878495702,587.811422321002,3.0404531946599658,3.0756142766085075,0.9869162218235799
2025-02-24 15:19:49.328505,1315.9646025313157,582.1465632130261,1286.6594308047142,584.2678553577034,1349.74220008012,582.1848550113874,3.503737384809733,3.4960741896763743,0.8456024041909419
2025-02-24 15:19:49.345171,1325.0845117669571,584.3593824946831,1295.4913336724687,584.334088789502,1354.2238874898624,585.8250402617391,3.299494908173806,3.3706968907512205,0.972385890959797
2025-02-24 15:19:49.361838,1315.7364971688376,567.5702102785007,1285.239807210731,569.4702489718118,1345.4006748144504,566.4188999441087,3.2510049978648583,3.57876834745431,0.923682503432955
2025-02-24 15:19:49.378505,1291.629524656905,565.9118344596912,1260.5516527193713,567.1279269700188,1323.1313746620424,565.8054659704463,3.024060426364905,2.9108854026620956,0.9579869316767966
2025-02-24 15:19:49.395171,1337.4985126709616,583.760778175162,1311.2297822161418,584.7242629798582,1365.6893244681849,581.2314424032269,3.417190155620787,3.414831736220301,0.8818475965408225
2025-02-24 15:19:49.411838,1314.0590432974034,596.7597469999548,1284.4449284696716,600.0218620795694,1344.7682620523683,596.683644167102,3.05822121445134,2.98985901834982,0.9120255448474343
2025-02-24 15:19:49.428505,1313.9582277627942,557.0692006510036,1280.3898017090914,557.6969389680729,1344.9007136572593,557.0387228621889,3.0178699319530806,3.062495812101079,0.8634109555550362
2025-02-24 15:19:49.445171,1310.475411723062,589.4469495651723,1280.8121962304049,587.3480650156607,1338.5639972779077,590.4379609697421,2.848223152496587,2.7660619347819115,0.9621101092783308
2025-02-24 15:19:49.461838,1309.4325788982999,562.9740474190816,1279.046874146251,563.151392554221,1337.1507184351944,562.6910987649694,2.756992566734533,2.658818766662992,0.8447232713334515
2025-02-24 15:19:49.478505,1288.3505852470346,579.1376067455593,1255.3740045646646,576.5372844656903,1318.9040679932723,579.7632490351141,2.8907386492670795,2.9353106927010577,0.908503838005556
2025-02-24 15:19:49.495171,1313.7049132493748,588.3333821509324,1283.4543975174054,589.0172739233761,1344.2795699777917,586.3645507453658,2.864502823705816,2.767074262166245,0.811380709619343
2025-02-24 15:19:49.511838,1309.2060326873977,580.9295094522585,1278.7825721554977,575.4982793851366,1337.298227221489,584.8016775639942,3.383167215047354,3.1935537435574104,0.8150632018133139
2025-02-24 15:19:49.528505,1304.417552522117,576.6206225974073,1272.112477692026,574.3461302079048,1332.7702945079475,578.8575922480475,2.875925443635342,2.7777784398312626,0.8615791979569006
2025-02-24 15:19:49.545171,1335.284988445502,571.1222513626295,1303.0289122386387,570.2673538597946,1360.002735115427,571.2471243487083,3.198599904856948,3.1273448511767077,0.8407375457728314
2025-02-24 15:19:49.561838,1304.106408015374,538.2137735169107,1276.7734432666887,539.6951556062775,1335.9253839597504,538.0878203859861,3.217372492674132,2.844557184793709,0.8327372878255596
2025-02-24 15:19:49.578505,1354.2850504383507,558.6737320041389,1326.3634756542633,556.732420068387,1384.8322692778415,558.6472547391531,2.8957168276289145,2.8214986365851287,0.8830519661076716
2025-02-24 15:19:49.595171,1307.1713047913447,589.3065693113854,1276.5076944690973,588.5123728552048,1335.1621058520516,588.2409379664588,2.864492929710565,2.9020086642067398,0.9699055962571107
2025-02-24 15:19:49.611838,1301.6195018021551,596.5655956713969,1268.599228879165,596.9637111175107,1330.4329435428579,596.4206513749143,2.940070549629843,2.9772894431198598,0.8103930808533336
2025-02-24 15:19:49.628505,1306.0189038253613,574.9345427391469,1276.852517523431,575.6215768936157,1334.334518628996,577.2373959243217,2.3603279599068716,2.499060277757792,0.9395844391354143
2025-02-24 15:19:49.645171,1339.0609697744683,564.0823917815767,1307.9399282522254,562.8227072191382,1367.1529992652065,567.2804573855707,2.902898975669238,2.9472471096844246,0.9296944818226629
2025-02-24 15:19:49.661838,1312.2540581114802,551.6381505794607,1286.6606967779408,550.2267454964406,1342.0511928361989,552.2040523075033,3.1951190954412425,3.327770665657235,0.9169121260093787
2025-02-24 15:19:49.678505,1320.5068543311086,577.9904406791558,1287.1105656910947,577.8589372862051,1352.2160700788004,581.2089821061211,4.784830428980717,4.659762398791903,0.8335611147302556
2025-02-24 15:19:49.695171,1354.1040904625656,552.1292761140514,1327.17124931135,550.3837393582128,1384.9699950519887,551.0839075685923,2.9898944675466277,2.9439284128989636,0.8748594155231818
2025-02-24 15:19:49.711838,1297.908634980874,542.8643510227175,1270.1123177453921,544.2251468356019,1325.3753223276,539.1412166846869,2.6055008333688834,2.893229233761818,0.8956218422618144
2025-02-24 15:19:49.728505,1350.8499400132791,565.2081851491617,1319.1245978436446,559.1642334999991,1378.0247166735576,565.0748547764138,2.9676151753358258,2.8369936537549747,0.8094074341928936
2025-02-24 15:19:49.745171,1315.1123968300117,573.61897119119,1283.2862419350613,574.9809471886363,1343.2554361267257,573.266758870496,4.6967553084545655,4.8529802804790005,0.9866333820737965
2025-02-24 15:19:49.761838,1304.0778563872102,549.5032698670897,1270.728503222888,549.5815351802285,1336.8613961944568,549.0222037304579,2.990762512304801,3.155727067387361,0.9348349830717663
2025-02-24 15:19:49.778505,1314.0458371825578,586.8362818575564,1284.9366168591844,586.7153055274813,1342.7189813367554,586.6516833692958,3.039708381823389,3.03606293331524,0.9959844685454611
2025-02-24 15:19:49.795171,1316.7826634222733,555.2225565979369,1290.6880061134113,555.8417775476186,1346.529691092522,556.2772462987441,3.1676303914414516,2.8771563313242354,0.8337732188612896
2025-02-24 15:19:49.811838,1303.9730259787025,600.3733025852592,1271.3343853568404,600.0704753929472,1336.189093298511,598.1981405779386,2.919864663674381,2.9516182249160146,0.8092959418563497
2025-02-24 15:19:49.828505,1337.85337854469,578.6119353993496,1307.3341407002526,574.0294284596994,1362.7461592769039,580.8500947129157,3.2411962871435374,3.1847792383222977,0.8244782239019546
2025-02-24 15:19:49.845171,1352.6611100237278,570.8686818063562,1322.6321542720148,571.0785661075097,1382.0556625262448,572.2632932912971,2.665583482562843,2.544668616586998,0.8766440004380177
2025-02-24 15:19:49.861838,1310.297619126646,589.8002577742458,1278.9238683114404,584.9748889112093,1339.9568015559398,590.8377200996222,3.0904434890323618,3.1772981394098716,0.8745524237684283
2025-02-24 15:19:49.878505,1327.4756467413674,593.4356796761425,1298.8562222898709,592.2515852737126,1357.8288377091144,590.4930287998138,3.3330313278212325,3.310975843111152,0.9048163316807252
2025-02-24 15:19:49.895171,1304.0280929527105,548.2260816531989,1271.4797494404986,547.6676788720414,1333.6900459898504,550.5710091090293,2.949515941901709,2.9022155286206957,0.9133362439722265
2025-02-24 15:19:49.911838,1337.3744909213087,586.1240156296035,1307.0593747526952,587.2177980738002,1366.8357954688086,585.4963460770265,3.189193011737782,3.295810189771626,0.9150985604006955
2025-02-24 15:19:49.928505,1311.465339955008,570.5261930518595,1282.171413027858,569.6774155014043,1340.8458422736944,574.7707193993853,5.039838486245415,4.907364680615799,0.8001174950320893
2025-02-24 15:19:49.945171,1298.9557535177662,565.4512474261302,1266.9330543170377,563.9925520773019,1332.4999288421657,564.4227411551357,3.3371818329145513,3.5292351365349526,0.9905434470894984
2025-02-24 15:19:49.961838,1322.304870527058,580.3291031602837,1293.979607608784,580.0478284896271,1351.056217525823,581.290049086306,3.2549943963180556,3.269674495545311,0.9379635085089457
2025-02-24 15:19:49.978505,1326.8864093433015,584.9664285076275,1295.4036475348823,583.8697977454658,1359.0864347023032,584.5781915195145,3.1058094775786738,2.9617669056227687,0.9254176289955908
2025-02-24 15:19:49.995171,1324.3833978293483,563.259322577636,1293.4315420611536,564.598213236423,1351.6333635483165,564.2203274656111,3.250836470127144,3.078921976416924,0.882040774497595
2025-02-24 15:19:50.011838,1311.9979593324808,570.4323958653005,1282.1292597235674,571.3356640993178,1340.8115930424156,568.8124769330987,2.9397653726863417,3.0002883505754485,0.989112840467983
2025-02-24 15:19:50.028505,1349.9317815281795,596.7218743717494,1321.4565764459896,596.505245779977,1378.037550905434,597.915050007911,2.8973557993850125,2.9779163977810543,0.8334514051505659
2025-02-24 15:19:50.045171,1351.0087086298688,541.3987125098167,1321.4532410392483,544.2018805284098,1380.7291861666538,539.425343795495,2.971576008762456,3.181401108027544,0.862055845107655
2025-02-24 15:19:50.061838,1310.5323827673292,574.2449574850003,1280.278802646776,574.0984703317129,1341.6983120420864,575.1637258063838,3.0559803659995435,3.0484298126153764,0.8748904595671874
2025-02-24 15:19:50.078505,1337.0152779964021,538.7374570790677,1308.0432661192322,535.8438804588068,1366.1475619140558,538.9031190762825,2.8888747393538914,2.806909685157615,0.9610214479362136
2025-02-24 15:19:50.095171,1315.4781913982106,557.5590624643914,1282.6119782345024,557.9113228192979,1346.1554990903596,554.3769719237779,3.22071544190567,3.48135830737636,0.8792185600590572
2025-02-24 15:19:50.111838,1345.723850744991,578.1969642882963,1314.7650517940021,577.7698063594105,1376.6013220827172,574.862245053713,2.909476360104611,2.669648078280285,0.8841373856594666
2025-02-24 15:19:50.128505,1354.626244112029,593.5887864035623,1323.375195128406,591.9146822015995,1384.598160413343,594.7048856315514,2.95228460722114,3.16827594291067,0.8090238291045121
2025-02-24 15:19:50.145171,1314.9217325266384,557.2519309440722,1283.9750176130506,557.1559587290327,1344.510119648384,558.579822406191,3.200779223273813,3.2277158279088063,0.9769077383264473
2025-02-24 15:19:50.161838,1341.010115055534,584.0932175954033,1312.67630117669,584.7773905868793,1370.1585993318092,585.3731251674777,2.706095417957649,2.755314360055708,0.8048587198062532
2025-02-24 15:19:50.178505,1311.2768560096563,549.6160123542106,1280.611691369637,549.0793495107484,1340.2167123727536,549.3495043100562,3.1208947129989015,3.025450799523448,0.8100310421175634
2025-02-24 15:19:50.195171,1329.101617511187,560.4153723657154,1299.8568115993583,561.8723365261429,1359.6822402875505,560.8088717135412,3.1894211431193025,3.2886832580718552,0.8351673866458897
2025-02-24 15:19:50.211838,1327.4835131489851,581.1088693755762,1300.3158332354292,577.2919582588485,1356.872666771888,578.7857699856422,5.246001086567108,5.371468572592173,0.8704485756614668
2025-02-24 15:19:50.228505,1337.76819519356,554.3109366964668,1306.059369815064,553.2782268990607,1368.3632437000178,554.7010436917631,2.9889530855265893,3.077333580300857,0.9423419654788497
