timestamp,gaze_x,gaze_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_pupil_size,right_pupil_size,confidence
2025-02-24 15:19:58.609359,1496.7884917178487,538.1887445151791,1480.4058280605054,551.7296695545056,1547.1381109853999,553.7640986504696,2.7790941051256683,2.808462210552576,0.3458533190904438
2025-02-24 15:19:58.626026,1465.5605168736154,532.8660749315308,1488.1444245259177,586.8530125027282,1547.5713966294925,587.1486500856514,3.0727361838698446,3.0830285157102404,0.3291740528181269
2025-02-24 15:19:58.642693,1481.2896270192255,610.2010826339263,1468.7571183586076,625.466114233685,1528.6677378028737,629.7943435454554,3.2069438075673764,3.103010270795825,0.6621278981679763
2025-02-24 15:19:58.659359,1511.8014045622099,577.1364014485696,1509.1579570568015,600.7331128130518,1568.3544255671384,600.8950826213345,2.697260367596348,2.7130669346886775,0.3678482784492293
2025-02-24 15:19:58.676026,1587.8979407569982,634.8232785631983,1510.3576540327715,587.1163059789903,1572.0545842920685,587.7278051746466,2.8013334377523957,2.9193923625036167,0.5769873884851202
2025-02-24 15:19:58.692693,1459.9200213350762,547.79150279077,1493.2916386978343,611.7866502503938,1555.5689648611615,613.2722384201078,3.2247845805847355,2.942535971884862,0.30454537002689086
2025-02-24 15:19:58.709359,1475.2912129323995,580.3705108611784,1464.6807438671624,601.4199571242776,1524.7226390883063,601.0499225586482,2.9182275768876518,2.9466979857784152,0.6387853281589302
2025-02-24 15:19:58.726026,1421.0873305434804,478.94692141777307,1518.0398895146275,606.1099298482669,1574.3804963178434,604.0841303805778,3.0604591518802815,2.9944513830454684,0.5210698486925737
2025-02-24 15:19:58.742693,1488.4539015510188,557.1301443576104,1468.2101690916836,567.4789459740018,1525.9693583738474,567.2047912295448,3.0546184784649957,3.2020207043500903,0.5037466577644109
2025-02-24 15:19:58.759359,1445.7832608518506,543.3838474330985,1470.628429328594,598.9987678288628,1531.9785712384883,595.9352978921195,3.04193249999608,2.991123704014774,0.37812088723637505
2025-02-24 15:19:58.776026,1620.8781736598305,664.8649869671332,1514.0722971175007,588.5902488758135,1575.098345460345,592.5486116096292,3.081849157232607,2.970111499858244,0.4953798461023786
2025-02-24 15:19:58.792693,1514.893698538305,618.0222554475223,1466.3322501605164,595.7077657651407,1524.3186570145315,601.6306259452518,2.5844881910950734,2.259216828968426,0.6847957257855902
2025-02-24 15:19:58.809359,1486.6841489374765,578.8662112178439,1482.8484084282509,606.5090667878862,1543.7323190311636,607.7687971491623,3.6131845093330983,3.4532281365595057,0.3685091639740628
2025-02-24 15:19:58.826026,1458.7324677755096,573.160536926091,1473.5553631086746,616.9687457088919,1535.566401318419,620.5690489264041,3.0215363858146933,2.967260332411745,0.594122834040594
2025-02-24 15:19:58.842693,1439.912849686868,547.0069127572727,1462.3464259394495,604.0307847294908,1523.7329521920362,598.7887807950517,3.338281357586374,3.1659788557282877,0.3365918242336319
2025-02-24 15:19:58.859359,1524.5203521827916,603.5061067780146,1504.6723539423663,613.1291166381747,1564.2011005153904,615.441752264664,3.3106610253011515,3.4344562698046732,0.6484081866582958
2025-02-24 15:19:58.876026,1511.7519424250743,597.147659409423,1480.971345070085,594.0663386398265,1542.6177134368704,598.7240144567976,2.6699744660720333,2.686972265040396,0.42835981398143524
2025-02-24 15:19:58.892693,1503.021536018221,556.2775691284534,1488.8353332026259,572.6140488039664,1545.7204407762463,574.384983094965,3.465085802351319,3.1604336710011838,0.5158380098242815
2025-02-24 15:19:58.909359,1631.5722952980605,680.8153890892168,1515.6937570589623,592.9108459726115,1571.3920809096712,589.4156482450034,2.999588264825327,3.2667224065129545,0.531847253284883
2025-02-24 15:19:58.926026,1481.0590957835404,542.9328867607175,1488.0226549423194,577.4847705782626,1552.2427388433725,579.2757464582525,3.0817528471628584,2.9523203601517136,0.3430389490963022
2025-02-24 15:19:58.942693,1467.7727873966712,523.8069428472779,1509.2544229543491,592.1973740642406,1567.3110672230694,592.6902578934305,2.8161093494827574,2.9356642749860637,0.5923101264321615
2025-02-24 15:19:58.959359,1509.6485023039113,556.6391586376652,1513.0506524172795,590.9007881269438,1574.1218486911444,590.262999777928,2.8929589947450647,2.8864065305579545,0.5890197544210609
2025-02-24 15:19:58.976026,1435.8327153201294,564.9641337536498,1441.4491745443468,602.6816907217401,1502.8455978210256,603.4598721378621,2.9340004145366763,3.0554544523889433,0.45393576997619167
2025-02-24 15:19:58.992693,1550.7449317053645,570.3082147790916,1507.8573777923507,560.7648015545782,1574.2412004708785,561.7942241919833,2.8808231661689487,2.9126677018444296,0.6000543007316608
2025-02-24 15:19:59.009359,1581.5341804461248,666.9462597784315,1491.0951892034495,608.2224941270265,1555.5461642453545,607.2987605715803,3.1223433532630045,2.9222798587312995,0.34665017078841803
2025-02-24 15:19:59.026026,1486.6984631630075,549.4889872807572,1487.9378442530979,578.6899040108852,1547.9409353437038,584.0036221267139,2.7812564166894527,2.7957773234562397,0.6065310794479036
2025-02-24 15:19:59.042693,1480.3307586164283,535.113474470638,1510.1353026373786,590.8697492927541,1567.072026019642,589.4402785335726,3.348555026245792,3.4627014986405844,0.6113572011964471
2025-02-24 15:19:59.059359,1499.4228813580346,588.9042600412896,1478.8147485597265,599.6400204179482,1543.0632458357159,600.3422307376934,2.8797803382580907,2.877980389495769,0.44988932928841957
2025-02-24 15:19:59.076026,1544.5839400279426,646.6412916332738,1453.993995887317,587.3140493850666,1515.1474248852385,585.8520951134584,3.078568323554853,2.943149508872636,0.3215938785267234
2025-02-24 15:19:59.092693,1536.106146748427,638.2762007410332,1494.840157591222,631.5280148273852,1560.2277294508108,628.9367818412294,2.9992289371049567,2.8767854999229487,0.4129068282695004
2025-02-24 15:19:59.109359,1569.4100629620818,634.1410237370931,1514.5590110840276,607.8538666325054,1576.65884568988,614.1861518317859,4.816707195226988,4.641912124475224,0.6132112286732315
2025-02-24 15:19:59.126026,1526.5222647137014,599.8187897180597,1494.3742267142654,599.4622099967713,1557.608908638907,598.2774904053192,2.8483079066916974,2.723144587439517,0.31649293955866453
2025-02-24 15:19:59.142693,1526.8867283541015,574.05131220103,1492.968024965004,574.6916693714154,1555.4641527640947,573.3204530280667,3.3615885639207175,3.4630718984059885,0.6916828898178224
2025-02-24 15:19:59.159359,1561.4694150279092,637.7021724485744,1488.807329130747,593.2580293354805,1549.420877800152,592.0839538718106,3.1297626900263604,2.876483561446345,0.5109360434612583
2025-02-24 15:19:59.176026,1568.279340175306,628.3779802139021,1524.1937156471026,616.2741174974619,1580.0518002201995,616.298893163488,3.5069080394828545,3.560340084675853,0.44205852672773377
2025-02-24 15:19:59.192693,1437.9158849796956,546.7186302075254,1451.1716746998616,593.2287080541182,1514.4113736063514,590.5778074490878,2.9125965934892957,2.9338705529032016,0.4671016465938003
2025-02-24 15:19:59.209359,1547.4698090764873,614.0165503623912,1510.1572731260756,605.8954262440611,1567.0850463300314,605.1239582295864,2.7702319487445353,2.6301053574041924,0.5270289707979267
2025-02-24 15:19:59.226026,1639.9107679039014,626.7738714504468,1559.8194795751065,576.9336553042533,1618.348659527428,578.5394450171905,2.9135508465981226,2.884002476749554,0.4724097366600348
2025-02-24 15:19:59.242693,1587.0343037110176,635.8517275706358,1539.164811128591,620.0238713040786,1600.5773672609212,620.0918098890829,2.7667740976023256,2.9216208701972786,0.388004496708098
2025-02-24 15:19:59.259359,1564.1184114041569,614.0669221409358,1532.6062085184506,613.6023700847037,1593.1202958564327,616.1848840494206,2.812452133813274,2.9878879444106348,0.353666147058324
2025-02-24 15:19:59.276026,1500.3752233898103,585.6744587555257,1476.7631012204788,587.5541389412746,1537.9023921136352,592.98644005665,2.9202430422090178,3.076825984431816,0.4115232023031603
2025-02-24 15:19:59.292693,1405.4390791941605,509.12636226200203,1468.5697489657741,602.1825620806658,1529.1561418894835,605.759095777398,2.694123734526677,2.8337800761574847,0.33083603168151027
2025-02-24 15:19:59.309359,1495.0184421907666,568.4719413028358,1520.8134031265945,625.4624733754949,1581.0206280349803,621.8203809402784,3.043662670370153,3.1252089212790573,0.4714793481815882
2025-02-24 15:19:59.326026,1502.0942006095456,557.556628148342,1491.7974354890857,574.1756638029408,1549.9297579003803,576.7889801660828,2.923356890885939,3.0587262897007603,0.4075583473437776
2025-02-24 15:19:59.342693,1594.2926065823615,658.105394049535,1513.678541998474,610.0356287524786,1578.1136844143127,613.3745716750296,3.246037878171404,2.9999400153466755,0.6860705631543668
2025-02-24 15:19:59.359359,1524.996377590269,574.4615112721477,1509.8569645859127,592.0210420742743,1570.9357069309576,586.5985448829647,3.0533921895455953,3.047757758057911,0.5938766381294751
2025-02-24 15:19:59.376026,1425.8558489228442,482.98102892934753,1497.4030558077343,585.0417822481309,1560.040346169651,583.9822142390406,2.9433995189014426,2.732716080407544,0.3907244461043571
2025-02-24 15:19:59.392693,1579.3308717838884,626.8961127160413,1537.7294967206092,620.2215873730544,1598.4750731438053,620.5091263988892,3.2385786136699517,3.23007612236699,0.5804863430087415
2025-02-24 15:19:59.409359,1488.795742769125,572.5528236148992,1497.189357907087,614.6913005333803,1559.9891027876702,615.3307780920791,2.9408282159211523,2.980753470016356,0.5640592368825458
2025-02-24 15:19:59.426026,1513.8029518089334,628.8034653941031,1481.303421937395,626.9957237622812,1545.3619193624215,628.3340729877465,2.822613541736793,3.0133763968221072,0.43501950756553676
2025-02-24 15:19:59.442693,1567.3897868120096,598.2416793958893,1512.0171779993395,573.8049626688241,1574.001417871398,570.6010623041635,2.780406723715017,2.895419943733747,0.3361319712141344
2025-02-24 15:19:59.459359,1441.8613299145559,501.67521054945826,1498.6155446609287,594.2960336438358,1560.4330648096063,589.8712879683249,3.271350900049964,3.3662948860118123,0.4041027762039874
2025-02-24 15:19:59.476026,1461.1290436104048,535.7694586526343,1486.6381652327295,593.3714149027428,1550.599347873164,592.5259721278088,3.1887806583808915,2.9994777387490985,0.6743409806362262
2025-02-24 15:19:59.492693,1551.9244688679807,634.8087221847549,1496.7884611702664,609.7075777251835,1556.4758385985333,606.6807313937454,3.3316210771706616,3.1207955182556932,0.5231755525867718
2025-02-24 15:19:59.509359,1492.715060911053,575.5107469740091,1488.2294270887833,602.6120497166628,1549.0445918416715,603.2099421055163,2.49473121855134,2.791034254638901,0.31244280605209457
2025-02-24 15:19:59.526026,1603.3829022447032,657.385353894725,1501.790228012778,582.6284315662908,1561.5372676322538,582.0037114787705,3.199101109042125,3.0445318596764226,0.4318247927081875
2025-02-24 15:19:59.542693,1570.764731551284,632.9837917328032,1523.1035253034788,614.8150307062277,1580.4078984256491,613.5180858707072,2.881786284669922,2.8985368457775778,0.657835083778833
2025-02-24 15:19:59.559359,1488.3220227627644,576.6510000077025,1495.9252168290784,612.7806695501839,1555.2542638737773,616.0498791903734,3.2317926466638234,3.370437555715802,0.655169117875833
2025-02-24 15:19:59.576026,1413.2949176872357,490.5050307102918,1505.0274802777626,607.2276715523113,1566.755000510221,609.164988168976,3.3132879301724327,3.065679537238698,0.31385476831382014
2025-02-24 15:19:59.592693,1534.304060502395,568.6750613281789,1523.4767256917796,589.9035438062917,1581.9146531694505,583.7181459935399,3.0533608309621783,3.127270386031664,0.38492127477714716
2025-02-24 15:19:59.609359,1617.225647627128,655.3218954425856,1528.8498250726636,600.5666295509632,1596.9125689248517,599.5698064235439,2.634576927673727,2.7425173010743245,0.4590147966623317
2025-02-24 15:19:59.626026,1629.7232154850267,655.9918697125768,1516.9936057419964,575.6482418432884,1581.6079683489206,577.6956960526145,3.402434954839022,3.3439143655130157,0.6665722514104481
2025-02-24 15:19:59.642693,1498.1787099760784,560.9650032570773,1491.2634866458475,585.8806889204745,1550.2880585725898,580.7599078546098,3.124061392265532,3.1626663760824028,0.5470307254749969
2025-02-24 15:19:59.659359,1537.1158340431036,618.3679292364237,1502.9345527055389,613.3921741196042,1559.5390267647922,613.7278063834109,2.4960025404296236,2.62476892471839,0.384173682071131
2025-02-24 15:19:59.676026,1563.77779545699,593.962955795006,1544.7241879812664,607.0221538271499,1606.710354352378,608.017906387979,3.0101291564109713,2.9187813196130588,0.31694564140421794
2025-02-24 15:19:59.692693,1555.868513021072,601.498471572938,1529.6055080552148,603.4390475641443,1583.416952226633,600.8533832430683,2.7202873375015195,2.775804740220025,0.3132389832967861
2025-02-24 15:19:59.709359,1365.9549018910186,387.7177212599023,1519.5036410884038,574.1579831835325,1584.151338776351,575.0668943902161,3.094931954397038,2.8204177027864406,0.4856103817306933
2025-02-24 15:19:59.726026,1566.098383548618,643.308921678245,1496.7084006164835,607.4180222425916,1558.9409324290489,602.6544363434591,3.1923857993634828,3.104393415922565,0.6959407268383941
2025-02-24 15:19:59.742693,1517.8898533469967,589.2980580804343,1530.8570379794803,636.6949208951426,1596.6869031638885,633.1516575257817,2.911963493805403,2.9516902946566383,0.3921755181047878
2025-02-24 15:19:59.759359,1516.238108942273,592.1738115312203,1495.7370298717728,601.3115502765146,1558.405603726401,599.5996913238658,2.679026520845414,2.64122008336375,0.4746372744628234
2025-02-24 15:19:59.776026,1591.2427060790635,629.5213072750497,1517.1535288614286,588.4103134393017,1582.187628475707,589.8841088703579,2.8125409717713614,3.021789495800679,0.3279720242296172
2025-02-24 15:19:59.792693,1528.4284405302203,593.1703969979127,1517.752432161351,606.6207691374077,1572.362717844664,609.141599263461,2.7580674020359943,2.9839942396840695,0.3526803071305183
2025-02-24 15:19:59.809359,1549.2344268823306,582.7270346034761,1514.528901520903,579.5537579844316,1578.2869087383658,578.2619806258563,2.929991186497304,2.8825365051042753,0.6158925284236244
2025-02-24 15:19:59.826026,1530.4225587378708,606.9158728708302,1494.0739887019317,604.4177546762206,1555.3589692925323,602.6542539458272,2.6890554039288737,2.815740990394526,0.6769548206103446
2025-02-24 15:19:59.842693,1510.2409494565343,567.6593413450499,1505.7544657945766,593.9911304904094,1567.8670558496067,598.9378711539828,3.111658931392041,3.0776307556098623,0.6034328965466099
2025-02-24 15:19:59.859359,1526.4667239270816,611.9359578722735,1491.9415761608052,607.7100790776865,1550.4860377819425,607.518498998306,2.808588959621766,2.563226897844647,0.36434528649011766
2025-02-24 15:19:59.876026,1463.9738582825485,507.12151941104264,1506.2281799022508,580.55047140656,1572.6474180086298,585.602724013177,2.838910256423844,2.916172234954049,0.31758553865585754
2025-02-24 15:19:59.892693,1546.256889378626,642.0851500475146,1491.760834119611,618.0946779150271,1552.1609255127526,618.1285207281321,2.550166754477025,2.5269954829499435,0.4572605250399415
2025-02-24 15:19:59.909359,1533.5391935979778,621.0609088277423,1500.2356506969256,617.0317515239436,1558.8157994512371,618.7129275593264,3.3193049193908837,3.410550838500534,0.3628090607351116
2025-02-24 15:19:59.926026,1540.5884360234163,604.3531323539397,1508.9047133409338,606.0878554836895,1568.5237642457728,597.1402559789516,4.963420846300864,4.831436350088346,0.4170362741989633
2025-02-24 15:19:59.942693,1485.02845922597,550.1493570317205,1523.2050430443267,616.2801720926886,1586.3335546706828,617.8428896517871,2.8983643050156247,2.903047886914076,0.3682115990135204
2025-02-24 15:19:59.959359,1559.5165106006189,656.046339061149,1485.8650165318409,613.0036256388832,1544.9241489051637,611.7300166409947,3.087796400218878,3.1161816950920644,0.6546815702684514
2025-02-24 15:19:59.976026,1511.4340659075242,589.6556740961004,1526.4076200593026,634.9746648625245,1584.6268417213232,635.5412975828152,3.013761716364859,2.902993038110019,0.6643878066763342
