timestamp,gaze_x,gaze_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_pupil_size,right_pupil_size,confidence
2025-02-24 15:19:43.378300,1287.2412307425056,589.3723651734075,1258.2621575138928,586.9150105600444,1318.4694634437485,593.0004804430906,2.374082075340826,2.840705790588796,0.8057750003075466
2025-02-24 15:19:43.386634,1283.6822757258085,541.0019924344198,1247.706973344841,540.8161064128186,1316.6314585829232,542.8423164138025,2.6901430397513804,2.9305123885385567,0.9602332795579945
2025-02-24 15:19:43.394967,1349.6023275454415,530.1296593356327,1324.4757095663635,531.6414392654967,1379.7763855350524,532.9966669603513,2.772110499449285,2.9117972598241377,0.8844529469646735
2025-02-24 15:19:43.403300,1310.7254612622614,553.3844990217756,1284.2817641795523,555.6534961206272,1343.1701846806207,555.9314325220256,3.0629683090617923,3.056400542756929,0.8143129568822081
2025-02-24 15:19:43.411634,1307.3029299143855,569.4996531074412,1280.4413490716743,568.7030094982739,1336.483253655427,569.444523176327,3.137795114812876,3.166375912504933,0.8695377393172481
2025-02-24 15:19:43.419967,1291.8911002421028,576.8716478077703,1260.3198974697023,576.3523192930151,1322.5059101890438,581.3361384320791,2.561222090379237,2.4637642553688517,0.9218684283236993
2025-02-24 15:19:43.428300,1272.8847184495748,552.9301291040563,1241.7671122324016,555.5341548044713,1302.3920570266487,553.8994860451845,3.397820312873948,3.0618348838432374,0.8358628979104445
2025-02-24 15:19:43.436634,1291.8573509561238,582.0706871003748,1260.9867485606421,582.99329219363,1318.9074362916624,581.8429588347207,2.8941520640455822,2.7093082278201677,0.9063729585176007
2025-02-24 15:19:43.444967,1300.4674967428855,582.8678256942158,1267.323956187229,582.1110263868524,1328.2102596991201,583.8267418021948,3.227730776246289,3.2481759987041863,0.889091275165826
2025-02-24 15:19:43.453300,1312.0757382704342,554.3136008578791,1282.356157856637,554.4779081683425,1341.5534429329514,554.2582063260302,2.9012318840226974,2.8107451303547553,0.8518123702732197
2025-02-24 15:19:43.461634,1326.6647250533385,570.846928562107,1296.3024377727097,568.9680446889641,1357.3247807486234,574.5615143350858,2.9278915437686095,2.8416960558115103,0.9712576874814377
2025-02-24 15:19:43.469967,1286.0625372527215,597.1302899058508,1254.960451342569,597.5519423667595,1318.2534892645488,599.5086689778519,3.0070379048489313,2.9810064347553773,0.9580960025444137
2025-02-24 15:19:43.478300,1309.2853351192953,573.9445690414594,1277.7350645927072,569.4747502928618,1339.0079573374671,574.5899782693182,2.876724261725643,2.9127023092950224,0.893114011387715
2025-02-24 15:19:43.486634,1301.7774695018518,556.8229145434656,1270.550392445851,555.9686207121016,1334.6914525761695,557.4568669287015,3.123328311315539,3.3342533342691856,0.8367623860894753
2025-02-24 15:19:43.494967,1288.0252811084874,568.9487703644332,1257.46550469459,568.4946912093553,1316.0881383411538,567.1091746100384,4.762856514613029,4.8436189013964785,0.8346403842163674
2025-02-24 15:19:43.503300,1309.8915036283868,582.1522359913923,1278.2609779151328,577.4309943038527,1338.7457054142967,580.2835624891848,2.9917307701556672,3.2070046529115253,0.895083833031292
2025-02-24 15:19:43.511634,1303.9574934335371,576.4808224792204,1274.9384048483005,576.8302959947879,1333.3635874345223,578.6154830415628,2.9881830233491966,2.976499404935483,0.8104853271903969
2025-02-24 15:19:43.519967,1314.634471388718,572.7167976556668,1287.7152706571121,573.9802896360258,1346.994190706526,570.7201148710582,2.9569341511915326,3.0541829213947733,0.8175566047002965
2025-02-24 15:19:43.528300,1319.8987910529477,585.96477884535,1291.1018167600844,585.0602141840765,1350.9358361756988,587.0800362617003,2.63264948273477,2.5200155855862723,0.9754769284864805
2025-02-24 15:19:43.536634,1321.9463076428015,590.785389186994,1289.625045911331,587.2066891523058,1351.1783316745573,596.0299179419412,3.0426821707210316,3.2104427243738667,0.8719625640708878
2025-02-24 15:19:43.544967,1260.4744937207042,553.7175642811604,1233.1554636870685,554.6753870102435,1293.970580185578,552.6966494302536,2.9979337249634828,2.9202349905523723,0.9471890595785352
2025-02-24 15:19:43.553300,1314.1107476928944,559.8349001878536,1282.6737002731334,560.0397178131878,1344.0040773342303,556.9336119248758,4.653514948378572,4.802863995463653,0.8689317935213114
2025-02-24 15:19:43.561634,1310.5186098929298,571.3999407999936,1279.7599201538699,570.1690428883592,1340.2249051198178,572.3080162603052,2.926595072602198,2.904603875777534,0.8846890625575244
2025-02-24 15:19:43.569967,1297.3957471972806,570.0678216830053,1267.2397671937074,570.0899825918301,1327.8885544607936,572.7634870235781,3.1319397674188885,3.474286894232474,0.9114109432472929
2025-02-24 15:19:43.578300,1302.7217991499833,580.7899788252244,1274.7500800253576,583.8611554720841,1335.9531337265266,579.3336014801124,3.171610436160631,3.1883066856115474,0.9498324044887642
2025-02-24 15:19:43.586634,1311.127315720033,560.9405506291232,1280.237289432087,565.8449428623092,1344.440654536942,560.6603749046533,3.0308597757461384,2.8740908939711636,0.9799963178336306
2025-02-24 15:19:43.594967,1329.3292726487048,571.7029355537493,1299.1218589101918,570.4672575794516,1363.6673557005508,572.1275922844525,3.1347293529047353,3.1367341029451707,0.965836401627052
2025-02-24 15:19:43.603300,1329.4762333814967,550.9435671709754,1303.2653952819642,553.0226177621554,1361.1285426041534,549.6419391822951,3.428700907156761,3.4679761421540007,0.8860620393180549
2025-02-24 15:19:43.611634,1300.2818263213303,552.5663046386064,1273.1353091763172,551.8503089352057,1330.154627032637,550.6905789983593,3.0226124470022446,2.979843302071869,0.877672492726302
2025-02-24 15:19:43.619967,1292.3133007529525,575.9513697332202,1263.0691653849765,575.9256651008824,1321.129549004806,572.8138083315232,2.6334234036988984,2.770034993489627,0.9518421279592765
2025-02-24 15:19:43.628300,1315.1702773312347,577.360307655678,1281.6951513285942,577.0599281137875,1347.8954027458237,574.3138547779806,2.831914073271056,2.8001094177087404,0.8640054780922339
2025-02-24 15:19:43.636634,1307.7548778476587,563.323013413154,1277.601858939091,564.5338116861043,1340.721148665245,561.4439106346016,3.0879227800534146,2.926023017893334,0.8113102321506251
2025-02-24 15:19:43.644967,1338.1089444608833,575.0534378369846,1312.0928660449401,579.7956534483135,1365.7834922294894,573.3593432114089,3.024571180284561,2.9476043308579056,0.866450286396157
2025-02-24 15:19:43.653300,1282.9653129995838,553.5878860986519,1252.0099090426543,554.001465578201,1314.0052261216745,552.5332825402572,2.2255654877797553,2.3488536621031963,0.981810413494091
2025-02-24 15:19:43.661634,1336.8786597826625,563.5457158554415,1302.8393495275363,561.4469038270981,1364.7468087957604,564.3977551605511,2.7657543769910546,2.8969242400353914,0.8999323068441332
2025-02-24 15:19:43.669967,1323.0686080872047,560.784254440269,1290.8025951396462,558.0440189752536,1350.1415744539552,560.2864449807153,3.2776691067362713,2.986672942083252,0.9058719142564222
2025-02-24 15:19:43.678300,1294.055310831731,579.1633969367278,1262.1482230975905,578.16100600338,1323.7633816495695,578.8241702666987,2.6064555770467535,2.6603078964617075,0.8963310826532469
2025-02-24 15:19:43.686634,1280.882914360319,565.5682252099506,1248.7549710214162,563.4622250405881,1308.5097825566868,565.7767050582219,3.3421680822148674,3.2205833695038186,0.9268692219616942
2025-02-24 15:19:43.694967,1299.0121307047482,556.2936903069168,1269.5020784614549,554.9285223374877,1328.1095658462662,555.5372534344297,2.9883374638308573,3.0872729412603075,0.9489727164597646
2025-02-24 15:19:43.703300,1279.0195462136437,585.8491564341965,1245.8252041144624,584.5802470051711,1307.7908271705546,586.1609059426702,3.2657067379353153,3.0513086519047556,0.9402400788757881
2025-02-24 15:19:43.711634,1319.4683668083876,563.0844816790924,1289.5897604250579,561.8982606126957,1351.0964157900096,565.1534168092909,2.722949300249185,2.7700038617684846,0.8070561267577862
2025-02-24 15:19:43.719967,1344.5160035889628,587.3010263699939,1311.4478928008964,587.5001962686496,1374.3347929424947,590.020530441114,2.6876954569297378,2.7155265975744385,0.8430245091387536
2025-02-24 15:19:43.728300,1325.1384126024243,571.8289739409022,1299.146315845275,571.9707859930373,1356.0966640915683,570.756961206566,3.082275635798678,2.997247962704331,0.9620363621289127
2025-02-24 15:19:43.736634,1311.6393708515257,560.4894528723952,1283.6797645824613,561.2704690545718,1343.2851690073637,558.4237490499431,3.1648205550428608,3.1452719897016874,0.8186386165307135
2025-02-24 15:19:43.744967,1270.2013582709833,576.2417957414434,1238.086014020058,580.0164286300941,1299.2807358879945,579.9081726166245,2.9927953497479347,3.202295219023787,0.8741242267801753
2025-02-24 15:19:43.753300,1331.998865248866,576.9033040525368,1301.7753662450928,578.5144321415622,1362.5008841755848,577.6708872866419,2.740445782917673,2.601021141958255,0.972936587753513
2025-02-24 15:19:43.761634,1326.813104326815,575.2951266102602,1294.3542896890879,576.0143780054282,1354.7540059891658,574.9630559999254,2.9662679513479,2.893782870294664,0.8507079080001165
2025-02-24 15:19:43.769967,1348.9053926293159,579.2985290851243,1318.6845519596857,580.1877382192511,1379.764032261695,576.2051468909059,2.9945433163679143,3.0402216504216164,0.9861760989356229
2025-02-24 15:19:43.778300,1339.2755055265948,563.3435028585221,1313.2460144678325,563.6247832882568,1368.8462022709575,569.5848396129066,2.695819123028469,2.8890352771468963,0.9130937670323598
2025-02-24 15:19:43.786634,1353.9644442817926,563.0991273315344,1325.336932616343,561.9009465198612,1380.559579081804,566.3190698472816,2.9800080101319533,2.8740529513319593,0.8765009836558953
2025-02-24 15:19:43.794967,1327.414148806905,595.0108987104045,1295.622655565228,593.4635107877509,1356.4205962910648,592.2049271311707,2.717964301064461,2.8445323501889916,0.9400291996962457
2025-02-24 15:19:43.803300,1321.27659057734,581.2777002239566,1289.8519337184828,582.6788130569196,1351.6259925954744,582.5745613723421,2.8935389872435047,3.0930338278099594,0.9884373421818586
2025-02-24 15:19:43.811634,1323.2078351515797,589.1039025672192,1295.3639003423832,593.3482745763711,1352.40234278323,589.754851280897,5.026399266060694,4.859190894230867,0.8914916905192012
2025-02-24 15:19:43.819967,1343.4926468008362,580.2763766523071,1314.7616621926525,584.1257161836079,1371.0611138027211,580.0640134491082,2.9521865075308966,3.057174811013811,0.9172939161203203
2025-02-24 15:19:43.828300,1301.4858965279536,569.1257215930594,1273.8918912820336,569.7154795932598,1331.9939124164928,565.816780744257,2.9256117051932518,2.864742293672225,0.9550713911026413
2025-02-24 15:19:43.836634,1357.9602857938035,574.4727016375964,1326.3706661936162,575.1858039472094,1389.3197756287027,573.276277730021,3.2224196066264943,3.025995210626024,0.977126649550049
2025-02-24 15:19:43.844967,1348.9237619857008,561.1706111277621,1316.878889643958,562.8328324796138,1382.4645106382964,561.2641659317032,3.1042792416122973,3.125082365927705,0.8820044215889271
2025-02-24 15:19:43.853300,1317.6619108303307,570.0528553560567,1286.2273359664478,570.6899830521538,1345.6053765669842,571.8335092870722,3.204114346448659,3.162802890147274,0.9388735981467029
2025-02-24 15:19:43.861634,1337.3460553786836,585.9533536138442,1307.1459054323773,586.5328306621109,1363.635642493545,584.6624790545387,3.092661332428796,3.1442600204306625,0.9138648295580346
2025-02-24 15:19:43.869967,1272.9598706480115,559.965010988568,1242.157123774415,559.2630528592094,1306.8881820581507,558.1078343734868,3.0689436402270234,2.9657351500513776,0.946119163775203
2025-02-24 15:19:43.878300,1328.8302282470179,561.1737682838221,1299.0855280214876,561.4632316978409,1360.0153861800716,557.5448323414482,2.7820638602494387,3.0320246512049174,0.8043839347020166
2025-02-24 15:19:43.886634,1326.915455163244,580.1558369233649,1299.9001193908798,578.462499926297,1359.5595383514017,577.9575904505222,3.0761241470937377,3.1719092148029007,0.9366086862487298
2025-02-24 15:19:43.894967,1263.000028651997,557.3401461462495,1234.2585078650318,555.7836924779774,1293.4921122116866,557.7044089527601,2.5976449496489,2.633789057649874,0.8249491566178844
2025-02-24 15:19:43.903300,1301.48547882641,576.686439533704,1273.1178136673684,574.2045164062465,1331.5656327788622,575.6953660477052,2.70613395557871,2.6441805318276077,0.8633798275169987
2025-02-24 15:19:43.911634,1335.4347212700466,572.7564571465198,1301.9502766929938,570.1491161678214,1368.6869207095367,572.321533238661,2.5973556150233432,2.8668322460107083,0.8713627525524832
2025-02-24 15:19:43.919967,1292.979048175684,533.3362071165211,1262.152937804744,536.8250553395519,1325.7397821415066,532.7100917770568,2.9002587681060885,3.030438439663725,0.8550072869294604
2025-02-24 15:19:43.928300,1347.54574244529,581.1990001317274,1318.7483840484583,579.9176113824407,1379.2518595209758,581.6681974907613,2.7730719107663746,2.878025522603313,0.8284368157387467
2025-02-24 15:19:43.936634,1325.9337716071088,588.8157907255558,1297.0436107801222,589.7385134363062,1355.3552357677381,583.989770325523,2.6660287971875323,2.5590923530952607,0.9927311414396167
2025-02-24 15:19:43.944967,1308.8770312027973,576.6516860875428,1278.366802468743,579.738810038033,1340.1619562827882,575.7722916638916,2.902399522861204,2.9608461984063057,0.8213801454371026
2025-02-24 15:19:43.953300,1321.2432306166081,593.4955780928325,1293.1606989422821,592.2956850494539,1352.9065251339223,589.5536441016604,3.123796826641708,3.1333114277991827,0.9201394762926981
2025-02-24 15:19:43.961634,1353.8738646814397,568.1924486005244,1323.388339492459,568.2219419746424,1382.2841421191965,570.7505558851109,2.8314580780951006,2.8196807867252476,0.9133826182725855
2025-02-24 15:19:43.969967,1308.4722604084523,575.4090214946983,1278.610912609445,574.1281726667282,1337.2208110434983,577.6143777971226,3.122468575109642,3.10983747140295,0.904765739419899
2025-02-24 15:19:43.978300,1340.828171885814,565.0241154718994,1309.3930921691463,562.3695597385282,1374.619965577202,563.2257157452136,2.839393111433694,3.072948347746265,0.8644342739215334
2025-02-24 15:19:43.986634,1323.078802194349,576.599206992974,1292.9274452049124,573.9802509676183,1354.3898438214778,577.6499058763267,2.9334939664869863,2.9431816373365423,0.8910378935089731
2025-02-24 15:19:43.994967,1328.9636847905485,571.310548717498,1299.7185357330995,567.0475695652568,1360.4667174601866,574.1798579192972,3.1554705125247473,3.1011773940228875,0.8209898962824087
2025-02-24 15:19:44.003300,1309.1027667959004,580.6543255691267,1280.8061979029299,581.47734579318,1337.6046029415652,578.727039434938,2.8215511009047383,3.033333842412961,0.9050492236104731
2025-02-24 15:19:44.011634,1338.6476000981577,581.3975334781785,1308.1576283296058,581.4605618457671,1368.5395362154884,583.3510900257285,2.7306517169214954,2.8600059247979495,0.9293020232493184
2025-02-24 15:19:44.019967,1349.6822125021426,564.2142587080477,1322.07321720412,565.6896751656352,1380.0162685534185,564.0826786965047,3.1658817639358365,3.1566169461972162,0.8881906369031615
2025-02-24 15:19:44.028300,1326.5625689431297,589.2937012607823,1301.0401016011842,588.9693642384663,1355.5951305990457,589.1672183118167,2.7096578096798387,2.7917739473082186,0.8606826829149812
2025-02-24 15:19:44.036634,1351.3678504786442,568.6973046807439,1323.0496632704487,568.7764003836238,1381.5338728831346,570.7696010047063,3.3071679180149247,3.322135573557922,0.8116147513871169
2025-02-24 15:19:44.044967,1329.0573410478935,580.6644748443116,1300.4200622998765,582.9859871929048,1358.6015895463636,580.7167500357351,3.031388299463556,2.9135992040895955,0.8660765948596355
2025-02-24 15:19:44.053300,1358.1713320574447,551.0410057057833,1328.964212074627,550.3445071937647,1386.6752836895398,552.0900750915273,3.234271967477839,3.412131776585336,0.9139542027530779
2025-02-24 15:19:44.061634,1346.7292637206117,578.9839548466078,1318.192566885464,579.4411216343236,1379.892268330999,579.0577827615662,3.124098302191044,3.131878858356762,0.84830448592856
